-0.0766981147717257,0.28027877789264644,0.32532041328913863,-0.5690943184658044,0.23995971612843053,-0.37481107227000077,0.07737971447085408,-0.2879706716172027,-0.17224075170262085,0.17174007486787546,0.0044520056899450215,0.3825582670559522
-0.07713034471196777,0.2778959995234552,0.3253050900390045,-0.5705816218572252,0.24086803268683013,-0.37272519997203585,0.07781719110665734,-0.2856513247397728,-0.17278656860489658,0.17408198206071468,0.0032512860797838756,0.3805362242211791
-0.07756257465220982,0.2755132211542639,0.3252897667888703,-0.5720689252486458,0.24177634924522973,-0.37063932767407093,0.0782546677424606,-0.2833319778623429,-0.17333238550717234,0.1764238892535539,0.0020505664696227294,0.378514181386406
-0.0779948045924519,0.27313044278507265,0.32527444353873614,-0.5735562286400666,0.24268466580362932,-0.36855345537610595,0.07869214437826387,-0.28101263098491297,-0.17387820240944807,0.17876579644639312,0.0008498468594615831,0.37649213855163294
-0.07842703453269396,0.2707476644158814,0.32525912028860193,-0.5750435320314874,0.24359298236202892,-0.36646758307814103,0.07912962101406713,-0.27869328410748306,-0.1744240193117238,0.18110770363923237,-0.00035087275069956275,0.37447009571685985
-0.07885926447293604,0.26836488604669007,0.3252437970384678,-0.5765308354229082,0.24450129892042852,-0.3643817107801761,0.0795670976498704,-0.27637393723005316,-0.17496983621399953,0.1834496108320716,-0.0015515923608607094,0.37244805288208677
-0.07929149441317809,0.2659821076774988,0.32522847378833364,-0.5780181388143288,0.2454096154788281,-0.3622958384822112,0.08000457428567366,-0.27405459035262325,-0.1755156531162753,0.1857915180249108,-0.0027523119710218553,0.3704260100473137
-0.07972372435342016,0.26359932930830754,0.32521315053819944,-0.5795054422057496,0.2463179320372277,-0.3602099661842462,0.08044205092147694,-0.2717352434751933,-0.17606147001855102,0.18813342521775003,-0.003953031581183002,0.3684039672125406
-0.08015595429366223,0.2612165509391163,0.3251978272880653,-0.5809927455971704,0.2472262485956273,-0.3581240938862813,0.0808795275572802,-0.2694158965977634,-0.17660728692082675,0.19047533241058925,-0.005153751191344147,0.3663819243777675
-0.0805881842339043,0.258833772569925,0.3251825040379311,-0.5824800489885911,0.2481345651540269,-0.3560382215883164,0.08131700419308346,-0.2670965497203335,-0.17715310382310248,0.19281723960342848,-0.006354470801505294,0.3643598815429944
-0.08102041417414636,0.25645099420073375,0.32516718078779694,-0.5839673523800119,0.2490428817124265,-0.35395234929035146,0.08175448082888673,-0.26477720284290357,-0.17769892072537824,0.1951591467962677,-0.00755519041166644,0.36233783870822134
-0.08145264411438843,0.2540682158315425,0.3251518575376628,-0.5854546557714326,0.2499511982708261,-0.35186647699238655,0.08219195746468999,-0.26245785596547366,-0.17824473762765397,0.19750105398910694,-0.008755910021827585,0.36031579587344825
-0.0818848740546305,0.2516854374623512,0.3251365342875286,-0.5869419591628533,0.2508595148292257,-0.34978060469442157,0.08262943410049325,-0.26013850908804376,-0.1787905545299297,0.19984296118194617,-0.009956629631988732,0.35829375303867517
-0.08231710399487258,0.24930265909315993,0.32512121103739444,-0.5884292625542741,0.2517678313876253,-0.34769473239645665,0.08306691073629652,-0.25781916221061385,-0.17933637143220543,0.2021848683747854,-0.011157349242149879,0.3562717102039021
-0.08274933393511463,0.24691988072396867,0.32510588778726024,-0.5899165659456949,0.2526761479460249,-0.34560886009849173,0.08350438737209978,-0.25549981533318394,-0.1798821883344812,0.2045267755676246,-0.012358068852311025,0.354249667369129
-0.0831815638753567,0.24453710235477738,0.3250905645371261,-0.5914038693371156,0.2535844645044245,-0.3435229878005268,0.08394186400790304,-0.25318046845575404,-0.18042800523675692,0.20686868276046383,-0.013558788462472172,0.35222762453435585
-0.08361379381559877,0.24215432398558612,0.3250752412869919,-0.5928911727285363,0.2544927810628241,-0.34143711550256184,0.08437934064370631,-0.25086112157832413,-0.18097382213903265,0.20921058995330305,-0.014759508072633315,0.3502055816995828
-0.08404602375584085,0.23977154561639485,0.32505991803685774,-0.5943784761199571,0.2554010976212237,-0.3393512432045969,0.08481681727950957,-0.24854177470089422,-0.18151963904130838,0.21155249714614227,-0.015960227682794467,0.3481835388648097
-0.0844782536960829,0.2373887672472036,0.3250445947867236,-0.5958657795113779,0.2563094141796233,-0.337265370906632,0.08525429391531283,-0.24622242782346432,-0.18206545594358414,0.2138944043389815,-0.017160947292955607,0.3461614960300366
-0.08491048363632497,0.23500598887801233,0.3250292715365894,-0.5973530829027985,0.2572177307380229,-0.3351794986086671,0.0856917705511161,-0.24390308094603438,-0.18261127284585987,0.21623631153182074,-0.018361666903116754,0.3441394531952635
-0.08534271357656704,0.23262321050882107,0.32501394828645525,-0.5988403862942193,0.25812604729642247,-0.33309362631070216,0.08612924718691936,-0.24158373406860448,-0.1831570897481356,0.21857821872465996,-0.0195623865132779,0.3421174103604904
-0.08577494351680912,0.23024043213962977,0.32499862503632104,-0.6003276896856401,0.2590343638548221,-0.3310077540127372,0.08656672382272264,-0.23926438719117457,-0.18370290665041134,0.22092012591749918,-0.020763106123439047,0.34009536752571734
-0.08620717345705117,0.2278576537704385,0.3249833017861869,-0.6018149930770608,0.25994268041322166,-0.32892188171477227,0.0870042004585259,-0.23694504031374466,-0.1842487235526871,0.2232620331103384,-0.021963825733600194,0.33807332469094425
-0.08663940339729324,0.22547487540124725,0.32496797853605275,-0.6033022964684815,0.2608509969716213,-0.32683600941680735,0.08744167709432916,-0.23462569343631473,-0.18479454045496282,0.22560394030317765,-0.02316454534376134,0.33605128185617117
