0.0011472019434959407,0.31970035899629584,-0.20129955910509112,0.4953512865726024,-0.2928992484513129,-0.3255380112126613,-0.0011608426016499803,-0.3205240108738594,0.20972141934425467,-0.5121317062539856,0.30126437817917806,0.32636163852230715
0.003123687563464648,0.3198456776025561,-0.202334140174548,0.4962402946491895,-0.29308878326481896,-0.3255755946748966,-0.0031411754791567134,-0.32065063826924645,0.21099089933556978,-0.5126983206794098,0.300898410374073,0.32638096520093535
0.005100173183433356,0.31999099620881644,-0.2033687212440049,0.49712930272577655,-0.29327831807832505,-0.32561317813713186,-0.0051215083566634465,-0.32077726566463355,0.2122603793268849,-0.513264935104834,0.30053244256896794,0.32640029187956354
0.007076658803402063,0.32013631481507676,-0.20440330231346182,0.4980183108023636,-0.2934678528918311,-0.3256507615993671,-0.007101841234170179,-0.32090389306002065,0.2135298593182,-0.5138315495302581,0.30016647476386293,0.32641961855819174
0.009053144423370772,0.32028163342133703,-0.2054378833829187,0.4989073188789507,-0.29365738770533717,-0.32568834506160244,-0.009082174111676913,-0.3210305204554077,0.2147993393095151,-0.5143981639556823,0.2998005069587579,0.32643894523681993
0.009053144423370772,0.32028163342133703,-0.2054378833829187,0.4989073188789507,-0.29365738770533717,-0.32568834506160244,-0.009082174111676913,-0.3210305204554077,0.2147993393095151,-0.5143981639556823,0.2998005069587579,0.32643894523681993
0.01126367226522498,0.32039853721644906,-0.2065846714493761,0.5001037003874165,-0.2939733775233216,-0.32572517034308285,-0.011292897142261029,-0.32112752460969346,0.21617302242890676,-0.5151460199578011,0.29944113589974697,0.3264565346431072
0.013474200107079186,0.3205154410115611,-0.20773145951583344,0.5013000818958824,-0.294289367341306,-0.32576199562456326,-0.013503620172845144,-0.3212245287639792,0.2175467055482984,-0.5158938759599198,0.2990817648407361,0.3264741240493945
0.013474200107079186,0.3205154410115611,-0.20773145951583344,0.5013000818958824,-0.294289367341306,-0.32576199562456326,-0.013503620172845144,-0.3212245287639792,0.2175467055482984,-0.5158938759599198,0.2990817648407361,0.3264741240493945
0.015489048341954106,0.3205900026937841,-0.20876935058447568,0.5025390363366229,-0.2946533634177063,-0.32579191405841734,-0.015518570903021264,-0.32128171259268656,0.2187669189020663,-0.5166593800764651,0.29879001525832194,0.326487270546913
0.017503896576829023,0.3206645643760072,-0.20980724165311793,0.5037779907773634,-0.2950173594941066,-0.3258218324922714,-0.017533521633197383,-0.32133889642139385,0.21998713225583416,-0.5174248841930104,0.29849826567590776,0.3265004170444315
0.017503896576829023,0.3206645643760072,-0.20980724165311793,0.5037779907773634,-0.2950173594941066,-0.3258218324922714,-0.017533521633197383,-0.32133889642139385,0.21998713225583416,-0.5174248841930104,0.29849826567590776,0.3265004170444315
0.019502387517982875,0.32071001437492364,-0.2108297904601475,0.5051432238528953,-0.29544815907997946,-0.32584828896783236,-0.01953205251831333,-0.3213677311968206,0.22116808584035424,-0.518261152165334,0.29824169969270786,0.32651086082320435
0.02150087845913673,0.32075546437384006,-0.21185233926717706,0.5065084569284273,-0.29587895866585234,-0.32587474544339323,-0.021530583403429275,-0.3213965659722473,0.22234903942487433,-0.5190974201376575,0.297985133709508,0.32652130460197715
0.02150087845913673,0.32075546437384006,-0.21185233926717706,0.5065084569284273,-0.29587895866585234,-0.32587474544339323,-0.021530583403429275,-0.3213965659722473,0.22234903942487433,-0.5190974201376575,0.297985133709508,0.32652130460197715
0.02348327484327949,0.3207729601281466,-0.21285961743305648,0.5079987357051056,-0.29637595835938435,-0.3258978529396505,-0.02351296780656935,-0.3213981553801992,0.22349119917888371,-0.5200038680161057,0.2977634059674821,0.32652910451217954
0.02546567122742225,0.32079045588245314,-0.21386689559893593,0.5094890144817839,-0.29687295805291636,-0.3259209604359078,-0.025495352209709422,-0.32139974478815114,0.2246333589328931,-0.5209103158945538,0.2975416782254561,0.32653690442238187
0.02546567122742225,0.32079045588245314,-0.21386689559893593,0.5094890144817839,-0.29687295805291636,-0.3259209604359078,-0.025495352209709422,-0.32139974478815114,0.2246333589328931,-0.5209103158945538,0.2975416782254561,0.32653690442238187
0.02743228886194414,0.32078137315044053,-0.2148590223577238,0.5111017681103687,-0.29743478405434987,-0.3259409165654105,-0.027461912497451856,-0.32137536097668873,0.22573730494189137,-0.521885399471019,0.2973539828396731,0.32654215414393717
0.02939890649646603,0.32077229041842786,-0.21585114911651165,0.5127145217389536,-0.29799661005578343,-0.32596087269491325,-0.02942847278519429,-0.32135097716522637,0.22684125095088964,-0.5228604830474841,0.2971662874538902,0.3265474038654925
0.02939890649646603,0.32077229041842786,-0.21585114911651165,0.5127145217389536,-0.29799661005578343,-0.32596087269491325,-0.02942847278519429,-0.32135097716522637,0.22684125095088964,-0.5228604830474841,0.2971662874538902,0.3265474038654925
0.03135003334204732,0.320737832506683,-0.21682819320759772,0.514448139515677,-0.2986224664975655,-0.32597780186345005,-0.03137950549115377,-0.3213017549643768,0.22790746872166942,-0.5239033451524873,0.29701216809573194,0.3265501590064578
0.0333011601876286,0.32070337459493814,-0.2178052372986838,0.5161817572924003,-0.2992483229393476,-0.32599473103198684,-0.03333053819711326,-0.3212525327635272,0.2289736864924492,-0.5249462072574904,0.2968580487375737,0.32655291414742305
0.0333011601876286,0.32070337459493814,-0.2178052372986838,0.5161817572924003,-0.2992483229393476,-0.32599473103198684,-0.03333053819711326,-0.3212525327635272,0.2289736864924492,-0.5249462072574904,0.2968580487375737,0.32655291414742305
