0.0011608426016499413,0.32052401087385934,0.2097214193442548,-0.5121317062539859,0.30126437817917817,-0.32636163852230715,-0.0011472019434959073,-0.3197003589962957,-0.20129955910509104,0.4953512865726022,-0.292899248451313,0.3255380112126612
0.003141175479156674,0.32065063826924645,0.21099089933556991,-0.51269832067941,0.30089841037407317,-0.3263809652009354,-0.003123687563464614,-0.319845677602556,-0.20233414017454793,0.4962402946491893,-0.2930887832648191,0.3255755946748965
0.005121508356663407,0.3207772656646335,0.21226037932688502,-0.5132649351048342,0.3005324425689681,-0.3264002918795636,-0.00510017318343332,-0.3199909962088163,-0.2033687212440048,0.49712930272577643,-0.29327831807832516,0.32561317813713186
0.007101841234170139,0.3209038930600206,0.21352985931820012,-0.5138315495302584,0.30016647476386304,-0.3264196185581918,-0.007076658803402027,-0.32013631481507665,-0.20440330231346168,0.4980183108023636,-0.2934678528918312,0.32565076159936723
0.009082174111676871,0.3210305204554077,0.21479933930951522,-0.5143981639556826,0.29980050695875804,-0.32643894523682004,-0.009053144423370733,-0.320281633421337,-0.20543788338291857,0.4989073188789507,-0.2936573877053373,0.32568834506160255
0.009082174111676871,0.3210305204554077,0.21479933930951522,-0.5143981639556826,0.29980050695875804,-0.32643894523682004,-0.009053144423370733,-0.320281633421337,-0.20543788338291857,0.4989073188789507,-0.2936573877053373,0.32568834506160255
0.011292897142260993,0.3211275246096935,0.21617302242890693,-0.5151460199578011,0.299441135899747,-0.3264565346431073,-0.011263672265224942,-0.3203985372164491,-0.20658467144937595,0.500103700387416,-0.29397337752332137,0.325725170343083
0.013503620172845114,0.3212245287639793,0.21754670554829864,-0.5158938759599194,0.299081764840736,-0.3264741240493946,-0.013474200107079152,-0.32051544101156126,-0.20773145951583333,0.5013000818958814,-0.29428936734130545,0.3257619956245635
0.013503620172845114,0.3212245287639793,0.21754670554829864,-0.5158938759599194,0.299081764840736,-0.3264741240493946,-0.013474200107079152,-0.32051544101156126,-0.20773145951583333,0.5013000818958814,-0.29428936734130545,0.3257619956245635
0.015518570903021235,0.3212817125926865,0.21876691890206643,-0.516659380076465,0.29879001525832194,-0.32648727054691307,-0.015489048341954074,-0.32059000269378424,-0.2087693505844756,0.5025390363366223,-0.294653363417706,0.32579191405841745
0.017533521633197355,0.32133889642139374,0.21998713225583422,-0.5174248841930105,0.29849826567590787,-0.3265004170444316,-0.017503896576829,-0.3206645643760072,-0.20980724165311787,0.5037779907773633,-0.29501735949410657,0.3258218324922715
0.017533521633197355,0.32133889642139374,0.21998713225583422,-0.5174248841930105,0.29849826567590787,-0.3265004170444316,-0.017503896576829,-0.3206645643760072,-0.20980724165311787,0.5037779907773633,-0.29501735949410657,0.3258218324922715
0.019532052518313296,0.3213677311968205,0.22116808584035438,-0.5182611521653337,0.2982416996927079,-0.32651086082320435,-0.019502387517982847,-0.3207100143749237,-0.21082979046014744,0.5051432238528948,-0.29544815907997923,0.32584828896783236
0.021530583403429233,0.3213965659722473,0.22234903942487455,-0.5190974201376571,0.29798513370950797,-0.32652130460197715,-0.021500878459136695,-0.32075546437384017,-0.211852339267177,0.5065084569284264,-0.2958789586658519,0.32587474544339323
0.021530583403429233,0.3213965659722473,0.22234903942487455,-0.5190974201376571,0.29798513370950797,-0.32652130460197715,-0.021500878459136695,-0.32075546437384017,-0.211852339267177,0.5065084569284264,-0.2958789586658519,0.32587474544339323
0.023512967806569307,0.3213981553801993,0.223491199178884,-0.5200038680161052,0.29776340596748196,-0.32652910451217954,-0.02348327484327945,-0.3207729601281467,-0.21285961743305643,0.5079987357051043,-0.2963759583593838,0.3258978529396505
0.025495352209709384,0.32139974478815125,0.2246333589328934,-0.5209103158945533,0.2975416782254559,-0.32653690442238187,-0.025465671227422205,-0.3207904558824533,-0.21386689559893587,0.5094890144817824,-0.29687295805291564,0.3259209604359078
0.025495352209709384,0.32139974478815125,0.2246333589328934,-0.5209103158945533,0.2975416782254559,-0.32653690442238187,-0.025465671227422205,-0.3207904558824533,-0.21386689559893587,0.5094890144817824,-0.29687295805291564,0.3259209604359078
0.02746191249745182,0.32137536097668884,0.22573730494189165,-0.5218853994710184,0.297353982839673,-0.32654215414393717,-0.0274322888619441,-0.32078137315044064,-0.21485902235772375,0.5111017681103674,-0.2974347840543492,0.3259409165654105
0.029428472785194257,0.3213509771652265,0.2268412509508899,-0.5228604830474837,0.2971662874538901,-0.3265474038654925,-0.02939890649646599,-0.320772290418428,-0.2158511491165116,0.5127145217389525,-0.2979966100557828,0.32596087269491325
0.029428472785194257,0.3213509771652265,0.2268412509508899,-0.5228604830474837,0.2971662874538901,-0.3265474038654925,-0.02939890649646599,-0.320772290418428,-0.2158511491165116,0.5127145217389525,-0.2979966100557828,0.32596087269491325
0.031379505491153745,0.32130175496437685,0.22790746872166961,-0.5239033451524872,0.29701216809573194,-0.3265501590064579,-0.03135003334204727,-0.32073783250668303,-0.21682819320759766,0.5144481395156764,-0.29862246649756524,0.32597780186345005
0.033330538197113235,0.32125253276352717,0.2289736864924493,-0.5249462072574906,0.2968580487375738,-0.3265529141474232,-0.033301160187628555,-0.3207033745949381,-0.21780523729868373,0.5161817572924001,-0.29924832293934767,0.32599473103198684
0.033330538197113235,0.32125253276352717,0.2289736864924493,-0.5249462072574906,0.2968580487375738,-0.3265529141474232,-0.033301160187628555,-0.3207033745949381,-0.21780523729868373,0.5161817572924001,-0.29924832293934767,0.32599473103198684
