0.34772905426816014,0.33915347730256884,0.44333744323855756,-0.7967756472024942,0.23337621824376548,-0.3306860620066663,-0.3440763928588947,-0.36619220481392967,-0.4182394879557302,0.6260069544775694,-0.0863853521832849,0.35797731592668336
0.34909132587002883,0.33940867280611486,0.44277442441594256,-0.7943780868036909,0.23262583608636594,-0.330375237226143,-0.345457265699939,-0.3667454450404756,-0.4181645972802776,0.6253232198318794,-0.08686632215908684,0.3579622429645499
0.3504535974718975,0.33966386830966094,0.44221140559332756,-0.7919805264048878,0.2318754539289664,-0.33006441244561974,-0.34683813854098333,-0.3672986852670216,-0.4180897066048251,0.6246394851861895,-0.08734729213488879,0.3579471700024165
0.3518158690737662,0.33991906381320697,0.44164838677071255,-0.7895829660060846,0.23112507177156688,-0.32975358766509644,-0.34821901138202765,-0.3678519254935676,-0.4180148159293725,0.6239557505404996,-0.08782826211069072,0.357932097040283
0.3531781406756349,0.34017425931675305,0.4410853679480975,-0.7871854056072813,0.23037468961416735,-0.3294427628845732,-0.349599884223072,-0.36840516572011356,-0.41793992525391993,0.6232720158948096,-0.08830923208649266,0.35791702407814957
0.3545404122775036,0.34042945482029907,0.4405223491254825,-0.7847878452084782,0.22962430745676782,-0.3291319381040499,-0.3509807570641163,-0.3689584059466595,-0.4178650345784674,0.6225882812491197,-0.0887902020622946,0.35790195111601614
0.35590268387937224,0.34068465032384515,0.4399593303028675,-0.782390284809675,0.22887392529936826,-0.3288211133235266,-0.3523616299051607,-0.3695116461732055,-0.41779014390301483,0.6219045466034298,-0.08927117203809654,0.3578868781538827
0.35726495548124093,0.3409398458273912,0.4393963114802525,-0.7799927244108718,0.22812354314196873,-0.32851028854300335,-0.353742502746205,-0.3700648863997515,-0.41771525322756226,0.6212208119577399,-0.08975214201389849,0.35787180519174927
0.3586272270831096,0.34119504133093725,0.4388332926576375,-0.7775951640120685,0.2273731609845692,-0.32819946376248005,-0.3551233755872493,-0.37061812662629745,-0.4176403625521097,0.62053707731205,-0.09023311198970042,0.35785673222961584
0.3599894986849783,0.3414502368344833,0.4382702738350225,-0.7751976036132654,0.22662277882716966,-0.3278886389819568,-0.35650424842829365,-0.3711713668528434,-0.41756547187665716,0.61985334266636,-0.09071408196550236,0.35784165926748235
0.361351770286847,0.34170543233802936,0.4377072550124074,-0.7728000432144622,0.22587239666977013,-0.3275778142014335,-0.35788512126933797,-0.37172460707938937,-0.4174905812012046,0.6191696080206701,-0.09119505194130431,0.3578265863053489
0.3627140418887157,0.3419606278415754,0.4371442361897924,-0.7704024828156589,0.2251220145123706,-0.32726698942091026,-0.3592659941103823,-0.3722778473059354,-0.417415690525752,0.6184858733749802,-0.09167602191710625,0.3578115133432155
0.3640763134905844,0.34221582334512146,0.4365812173671774,-0.7680049224168558,0.22437163235497107,-0.32695616464038696,-0.3606468669514266,-0.37283108753248134,-0.4173407998502995,0.6178021387292902,-0.09215699189290819,0.35779644038108205
0.3654385850924531,0.3424710188486675,0.4360181985445624,-0.7656073620180526,0.22362125019757154,-0.32664533985986366,-0.36202773979247094,-0.3733843277590273,-0.4172659091748469,0.6171184040836003,-0.09263796186871012,0.3577813674189486
0.3668008566943218,0.34272621435221357,0.4354551797219474,-0.7632098016192493,0.222870868040172,-0.3263345150793404,-0.36340861263351526,-0.37393756798557326,-0.41719101849939433,0.6164346694379104,-0.09311893184451206,0.3577662944568152
0.36816312829619047,0.3429814098557596,0.4348921608993324,-0.7608122412204462,0.22212048588277247,-0.3260236902988171,-0.3647894854745596,-0.3744908082121193,-0.4171161278239418,0.6157509347922204,-0.09359990182031401,0.3577512214946817
0.36952539989805916,0.34323660535930567,0.43432914207671736,-0.758414680821643,0.22137010372537294,-0.32571286551829387,-0.3661703583156039,-0.37504404843866523,-0.41704123714848923,0.6150672001465305,-0.09408087179611595,0.35773614853254826
0.37088767149992785,0.3434918008628517,0.43376612325410235,-0.7560171204228398,0.22061972156797338,-0.32540204073777057,-0.36755123115664823,-0.3755972886652112,-0.41696634647303665,0.6143834655008406,-0.09456184177191788,0.3577210755704148
0.3722499431017965,0.3437469963663977,0.43320310443148735,-0.7536195600240366,0.21986933941057385,-0.32509121595724727,-0.3689321039976926,-0.37615052889175715,-0.41689145579758413,0.6136997308551506,-0.09504281174771984,0.3577060026082814
0.3736122147036652,0.3440021918699438,0.43264008560887235,-0.7512219996252334,0.21911895725317432,-0.324780391176724,-0.37031297683873693,-0.3767037691183031,-0.41681656512213155,0.6130159962094607,-0.09552378172352177,0.35769092964614796
0.37497448630553387,0.3442573873734898,0.43207706678625735,-0.7488244392264302,0.2183685750957748,-0.3244695663962007,-0.37169384967978125,-0.3772570093448491,-0.416741674446679,0.6123322615637707,-0.09600475169932371,0.35767585668401447
0.37633675790740256,0.3445125828770359,0.43151404796364234,-0.7464268788276269,0.21761819293837525,-0.3241587416156775,-0.3730747225208256,-0.3778102495713951,-0.4166667837712264,0.6116485269180809,-0.09648572167512565,0.35766078372188104
0.37769902950927126,0.3447677783805819,0.4309510291410273,-0.7440293184288238,0.21686781078097572,-0.3238479168351542,-0.3744555953618699,-0.37836348979794104,-0.4165918930957739,0.610964792272391,-0.09696669165092758,0.3576457107597476
0.37906130111113995,0.345022973884128,0.4303880103184123,-0.7416317580300206,0.2161174286235762,-0.3235370920546309,-0.3758364682029142,-0.378916730024487,-0.4165170024203213,0.610281057626701,-0.09744766162672953,0.35763063779761417
