-0.8172959012695471,0.07700304942512996,0.20645747640832474,0.1583831879926143,-0.3426838500383465,-0.3693059376276244,0.8145495837599928,0.050984767512948156,0.07376930511837607,-0.8648274880177715,0.7689984357503881,0.24130819669883374
-0.8151729409659455,0.0770443921394517,0.2044630112746089,0.1601751003013244,-0.34304567365177585,-0.36900342849525697,0.812492983201952,0.05020540398322284,0.07549829553099788,-0.86585626512384,0.7688568886121294,0.24174265870934306
-0.8130499806623439,0.07708573485377344,0.20246854614089305,0.1619670126100345,-0.3434074972652052,-0.3687009193628895,0.8104363826439112,0.04942604045349752,0.0772272859436197,-0.8668850422299083,0.7687153414738708,0.24217712071985237
-0.8109270203587423,0.07712707756809518,0.2004740810071772,0.16375892491874458,-0.34376932087863454,-0.36839841023052206,0.8083797820858704,0.0486466769237722,0.07895627635624151,-0.8679138193359766,0.7685737943356121,0.24261158273036168
-0.8088040600551407,0.07716842028241691,0.19847961587346136,0.16555083722745467,-0.3441311444920639,-0.3680959010981546,0.8063231815278296,0.04786731339404688,0.08068526676886334,-0.868942596442045,0.7684322471973535,0.243046044740871
-0.8066810997515392,0.07720976299673865,0.1964851507397455,0.16734274953616476,-0.34449296810549324,-0.36779339196578714,0.8042665809697888,0.04708794986432156,0.08241425718148515,-0.8699713735481134,0.7682907000590949,0.24348050675138028
-0.8045581394479376,0.07725110571106039,0.19449068560602967,0.16913466184487486,-0.3448547917189226,-0.3674908828334197,0.802209980411748,0.04630858633459624,0.08414324759410696,-0.8710001506541817,0.7681491529208363,0.2439149687618896
-0.802435179144336,0.07729244842538213,0.19249622047231382,0.17092657415358495,-0.34521661533235193,-0.36718837370105223,0.8001533798537072,0.04552922280487092,0.08587223800672879,-0.87202892776025,0.7680076057825777,0.2443494307723989
-0.8003122188407344,0.07733379113970387,0.19050175533859798,0.17271848646229504,-0.3455784389457813,-0.36688586456868477,0.7980967792956664,0.044749859275145604,0.0876012284193506,-0.8730577048663184,0.767866058644319,0.2447838927829082
-0.8003122188407344,0.07733379113970387,0.19050175533859798,0.17271848646229504,-0.3455784389457813,-0.36688586456868477,0.7980967792956664,0.044749859275145604,0.0876012284193506,-0.8730577048663184,0.767866058644319,0.2447838927829082
-0.7983914217948266,0.07731177226519025,0.18868352405441197,0.17440108766501008,-0.3459333354066407,-0.3666128343249794,0.7962457318933688,0.04412218450174025,0.08915901434297009,-0.8740027186969092,0.7677434810678954,0.24516192749611437
-0.7964706247489187,0.07728975339067663,0.18686529277022595,0.17608368886772513,-0.3462882318675001,-0.366339804081274,0.7943946844910712,0.04349450972833489,0.09071680026658958,-0.8749477325274999,0.7676209034914717,0.2455399622093205
-0.7945498277030109,0.077267734516163,0.18504706148603994,0.1777662900704402,-0.3466431283283594,-0.36606677383756864,0.7925436370887735,0.04286683495492953,0.09227458619020909,-0.8758927463580907,0.7674983259150482,0.24591799692252667
-0.792629030657103,0.07724571564164939,0.18322883020185393,0.17944889127315525,-0.3469980247892188,-0.36579374359386324,0.7906925896864759,0.042239160181524175,0.09383237211382858,-0.8768377601886814,0.7673757483386245,0.2462960316357328
-0.7907082336111951,0.07722369676713577,0.18141059891766792,0.1811314924758703,-0.3473529212500782,-0.36552071335015784,0.7888415422841784,0.04161148540811882,0.09539015803744808,-0.8777827740192722,0.7672531707622009,0.24667406634893896
-0.7907082336111951,0.07722369676713577,0.18141059891766792,0.1811314924758703,-0.3473529212500782,-0.36552071335015784,0.7888415422841784,0.04161148540811882,0.09539015803744808,-0.8777827740192722,0.7672531707622009,0.24667406634893896
-0.7885069935521469,0.0771333994200021,0.1793039993389447,0.18314057696821584,-0.34780040660332046,-0.36520409590022607,0.7867146062454995,0.04096455902926685,0.0971758905555179,-0.8788899121599901,0.7671190813972001,0.2470959764650421
-0.7863057534930986,0.07704310207286841,0.17719739976022147,0.18514966146056136,-0.3482478919565627,-0.36488747845029434,0.7845876702068206,0.04031763265041488,0.09896162307358772,-0.8799970503007082,0.7669849920321992,0.24751788658114524
-0.7841045134340504,0.07695280472573474,0.17509080018149825,0.18715874595290688,-0.348695377309805,-0.36457086100036257,0.7824607341681419,0.03967070627156292,0.10074735559165755,-0.8811041884414261,0.7668509026671984,0.24793979669724836
-0.7819032733750022,0.07686250737860106,0.17298420060277503,0.18916783044525243,-0.3491428626630472,-0.3642542435504308,0.780333798129463,0.03902377989271095,0.10253308810972737,-0.8822113265821441,0.7667168133021975,0.2483617068133515
-0.7819032733750022,0.07686250737860106,0.17298420060277503,0.18916783044525243,-0.3491428626630472,-0.3642542435504308,0.780333798129463,0.03902377989271095,0.10253308810972737,-0.8822113265821441,0.7667168133021975,0.2483617068133515
-0.7797111767472964,0.07673886290083812,0.1708785526219934,0.1912081787108033,-0.3496112910276933,-0.3639377306345266,0.7782113266120025,0.03841946035650495,0.10430885656426887,-0.8833186995759321,0.7665814067373073,0.2487742680452295
-0.7775190801195906,0.07661521842307518,0.16877290464121175,0.1932485269763542,-0.3500797193923393,-0.3636212177186224,0.7760888550945422,0.03781514082029895,0.10608462501881039,-0.8844260725697203,0.7664460001724172,0.2491868292771075
-0.7753269834918849,0.07649157394531225,0.16666725666043014,0.19528887524190505,-0.3505481477569853,-0.36330470480271815,0.7739663835770818,0.037210821284092956,0.10786039347335188,-0.8855334455635084,0.766310593607527,0.2495993905089855
-0.7731348868641791,0.0763679294675493,0.1645616086796485,0.19732922350745594,-0.35101657612163134,-0.36298819188681397,0.7718439120596213,0.03660650174788696,0.10963616192789338,-0.8866408185572965,0.7661751870426368,0.2500119517408635
